x_1 rho
0.69189453 1.0001510678926353
0.69213867 1.0001548825285362
0.69238281 1.0001587887317875
0.69262695 1.0001627885736593
0.69287109 1.0001668841689806
0.69311523 1.0001710776769777
0.69335938 1.0001753713021158
0.69360352 1.000179767294957
0.69384766 1.0001842679530353
0.6940918 1.0001888756217396
0.69433594 1.000193592695219
0.69458008 1.0001984216172932
0.69482422 1.000203364882384
0.69506836 1.0002084250364618
0.6953125 1.000213604677998
0.69555664 1.0002189064589424
0.69580078 1.000224333085714
0.69604492 1.0002298873202
0.69628906 1.0002355719807758
0.6965332 1.0002413899433402
0.69677734 1.000247344142367
0.69702148 1.000253437571962
0.69726562 1.0002596732869533
0.69750977 1.0002660544039834
0.69775391 1.0002725841026214
0.69799805 1.0002792656264905
0.69824219 1.0002861022844163
0.69848633 1.000293097451583
0.69873047 1.0003002545707136
0.69897461 1.000307577153259
0.69921875 1.0003150687806133
0.69946289 1.000322733105334
0.69970703 1.0003305738523864
0.69995117 1.0003385948204038
0.70019531 1.0003467998829625
0.70043945 1.0003551929898702
0.70068359 1.0003637781684802
0.70092773 1.0003725595250135
0.70117188 1.0003815412459047
0.70141602 1.0003907275991528
0.70166016 1.0004001229357056
0.7019043 1.0004097316908473
0.70214844 1.000419558385609
0.70239258 1.0004296076281949
0.70263672 1.0004398841154223
0.70288086 1.000450392634186
0.703125 1.000461138062926
0.70336914 1.0004721253731312
0.70361328 1.0004833596308391
0.70385742 1.0004948459981675
0.70410156 1.000506589734854
0.7043457 1.000518596199817
0.70458984 1.000530870852732
0.70483398 1.0005434192556242
0.70507812 1.0005562470744742
0.70532227 1.0005693600808483
0.70556641 1.0005827641535365
0.70581055 1.0005964652802182
0.70605469 1.0006104695591258
0.70629883 1.000624783200751
0.70654297 1.0006394125295408
0.70678711 1.000654363985631
0.70703125 1.0006696441265857
0.70727539 1.0006852596291553
0.70751953 1.0007012172910554
0.70776367 1.0007175240327586
0.70800781 1.0007341868993036
0.70825195 1.000751213062125
0.70849609 1.0007686098208985
0.70874023 1.000786384605409
0.70898438 1.000804544977421
0.70922852 1.0008230986325923
0.70947266 1.0008420534023856
0.7097168 1.0008614172560102
0.70996094 1.0008811983023793
0.71020508 1.0009014047920903
0.71044922 1.000922045119423
0.71069336 1.0009431278243608
0.7109375 1.000964661594637
0.71118164 1.0009866552677944
0.71142578 1.0010091178332816
0.71166992 1.0010320584345633
0.71191406 1.0010554863712584
0.7121582 1.0010794111013088
0.71240234 1.001103842243166
0.71264648 1.0011287895780157
0.71289062 1.0011542630520283
0.71313477 1.0011802727786347
0.71337891 1.0012068290408407
0.71362305 1.0012339422935714
0.71386719 1.0012616231660494
0.71411133 1.0012898824642107
0.71435547 1.0013187311731522
0.71459961 1.0013481804596265
0.71484375 1.0013782416745716
0.71508789 1.0014089263556782
0.71533203 1.0014402462300096
0.71557617 1.0014722132166587
0.71582031 1.0015048394294555
0.71606445 1.0015381371797214
0.71630859 1.001572118979073
0.71655273 1.0016067975422798
0.71679688 1.0016421857901698
0.71704102 1.0016782968525977
0.71728516 1.00171514407146
0.7175293 1.0017527410037803
0.71777344 1.0017911014248417
0.71801758 1.0018302393313885
0.71826172 1.001870168944889
0.71850586 1.0019109047148627
0.71875 1.001952461322269
0.71899414 1.0019948536829726
0.71923828 1.0020380969512601
0.71948242 1.0020822065234491
0.71972656 1.0021271980415447
0.7199707 1.0021730873969794
0.72021484 1.002219890734425
0.72045898 1.0022676244556727
0.72070312 1.0023163052235877
0.72094727 1.0023659499661375
0.72119141 1.0024165758804942
0.72143555 1.0024682004372116
0.72167969 1.0025208413844746
0.72192383 1.0025745167524205
0.72216797 1.0026292448575407
0.72241211 1.0026850443071456
0.72265625 1.002741934003908
0.72290039 1.0027999331504815
0.72314453 1.0028590612541772
0.72338867 1.0029193381317238
0.72363281 1.0029807839140887
0.72387695 1.003043419051366
0.72412109 1.0031072643177352
0.72436523 1.0031723408164788
0.72460938 1.0032386699850648
0.72485352 1.0033062736002911
0.72509766 1.0033751737834882
0.7253418 1.0034453930057774
0.72558594 1.0035169540933873
0.72583008 1.0035898802330179
0.72607422 1.0036641949772656
0.72631836 1.0037399222500833
0.7265625 1.003817086352301
0.72680664 1.0038957119671799
0.72705078 1.0039758241660182
0.72729492 1.0040574484137843
0.72753906 1.0041406105748063
0.7277832 1.0042253369184744
0.72802734 1.0043116541250012
0.72827148 1.0043995892911926
0.72851562 1.0044891699362601
0.72875977 1.0045804240076592
0.72900391 1.0046733798869478
0.72924805 1.004768066395677
0.72949219 1.004864512801296
0.72973633 1.0049627488230821
0.72998047 1.0050628046380887
0.73022461 1.0051647108871093
0.73046875 1.0052684986806624
0.73071289 1.005374199604982
0.73095703 1.0054818457280357
0.73120117 1.0055914696055384
0.73144531 1.0057031042869964
0.73168945 1.0058167833217482
0.73193359 1.0059325407650217
0.73217773 1.0060504111840023
0.73242188 1.0061704296639098
0.73266602 1.0062926318140817
0.73291016 1.006417053774069
0.7331543 1.0065437322197375
0.73339844 1.006672704369381
0.73364258 1.0068040079898446
0.73388672 1.006937681402646
0.73413086 1.0070737634901248
0.734375 1.0072122937015808
0.73461914 1.0073533120594367
0.73486328 1.007496859165404
0.73510742 1.0076429762066623
0.73535156 1.0077917049620448
0.7355957 1.0079430878082418
0.73583984 1.0080971677260129
0.73608398 1.008253988306409
0.73632812 1.0084135937570136
0.73657227 1.0085760289081929
0.73681641 1.008741339219359
0.73706055 1.0089095707852596
0.73730469 1.0090807703422628
0.73754883 1.0092549852746808
0.73779297 1.0094322636210884
0.73803711 1.0096126540806813
0.73828125 1.0097962060196302
0.73852539 1.0099829694774685
0.73876953 1.0101729951734926
0.73901367 1.010366334513181
0.73925781 1.010563039594635
0.73950195 1.010763163215036
0.73974609 1.010966758877128
0.73999023 1.0111738807957136
0.74023438 1.0113845839041715
0.74047852 1.0115989238610041
0.74072266 1.0118169570563897
0.7409668 1.012038740618765
0.74121094 1.012264332421426
0.74145508 1.0124937910891485
0.74169922 1.012727176004825
0.74194336 1.0129645473161284
0.7421875 1.0132059659421842
0.74243164 1.0134514935802699
0.74267578 1.0137011927125277
0.74291992 1.0139551266126947
0.74316406 1.0142133593528502
0.7434082 1.014475955810177
0.74365234 1.0147429816737388
0.74389648 1.0150145034512725
0.74414062 1.0152905884759846
0.74438477 1.0155713049133748
0.74462891 1.0158567217680488
0.74487305 1.0161469088905615
0.74511719 1.016441936984247
0.74536133 1.0167418776120758
0.74560547 1.017046803203493
0.74584961 1.0173567870612779
0.74609375 1.0176719033683954
0.74633789 1.0179922271948474
0.74658203 1.0183178345045207
0.74682617 1.0186488021620357
0.74707031 1.0189852079395771
0.74731445 1.0193271305237233
0.74755859 1.0196746495222628
0.74780273 1.0200278454709948
0.74804688 1.020386799840512
0.74829102 1.0207515950429678
0.74853516 1.0211223144388188
0.7487793 1.021499042343542
0.74902344 1.0218818640343257
0.74926758 1.0222708657567274
0.74951172 1.0226661347313029
0.74975586 1.0230677591601895
0.75 1.023475828233658
0.75024414 1.0238904321366102
0.75048828 1.0243116620550392
0.75073242 1.024739610182431
0.75097656 1.0251743697261118
0.7512207 1.0256160349135361
0.75146484 1.0260647009985129
0.75170898 1.026520464267362
0.75195312 1.026983422044996
0.75219727 1.0274536727009291
0.75244141 1.027931315655202
0.75268555 1.0284164513842176
0.75292969 1.0289091814264886
0.75317383 1.0294096083882858
0.75341797 1.029917835949184
0.75366211 1.0304339688674982
0.75390625 1.0309581129856062
0.75415039 1.0314903752351534
0.75439453 1.0320308636421263
0.75463867 1.032579687331797
0.75488281 1.0331369565335236
0.75512695 1.03370278258541
0.75537109 1.0342772779388048
0.75561523 1.034860556162645
0.75585938 1.0354527319476272
0.75610352 1.036053921110201
0.75634766 1.0366642405963835
0.7565918 1.0372838084853737
0.75683594 1.0379127439929654
0.75708008 1.0385511674747545
0.75732422 1.03919920042912
0.75756836 1.0398569654999759
0.7578125 1.040524586479285
0.75805664 1.0412021883093208
0.75830078 1.0418898970846668
0.75854492 1.0425878400539474
0.75878906 1.04329614562127
0.7590332 1.0440149433473769
0.75927734 1.0447443639504876
0.75952148 1.0454845393068168
0.75976562 1.0462356024507686
0.76000977 1.0469976875747737
0.76025391 1.0477709300287752
0.76049805 1.0485554663193322
0.76074219 1.0493514341083396
0.76098633 1.050158972211339
0.76123047 1.0509782205954132
0.76147461 1.0518093203766372
0.76171875 1.0526524138170827
0.76196289 1.053507644321348
0.76220703 1.0543751564325956
0.76245117 1.0552550958280902
0.76269531 1.0561476093141995
0.76293945 1.0570528448208603
0.76318359 1.0579709513954674
0.76342773 1.0589020791961796
0.76367188 1.0598463794846151
0.76391602 1.0608040046179181
0.76416016 1.061775108040163
0.7644043 1.0627598442730888
0.76464844 1.0637583689061227
0.76489258 1.064770838585681
0.76513672 1.0657974110037105
0.76538086 1.0668382448854556
0.765625 1.0678934999764067
0.76586914 1.06896333702842
0.76611328 1.0700479177849664
0.76635742 1.0711474049654843
0.76660156 1.0722619622488037
0.7668457 1.0733917542556133
0.76708984 1.0745369465299301
0.76733398 1.0756977055195478
0.76757812 1.0768741985554175
0.76782227 1.0780665938299387
0.76806641 1.0792750603741084
0.76831055 1.080499768033504
0.76855469 1.081740887443055
0.76879883 1.082998590000559
0.76904297 1.0842730478389118
0.76928711 1.0855644337970025
0.76953125 1.0868729213892299
0.76977539 1.0881986847735958
0.77001953 1.0895418987183383
0.77026367 1.090902738567044
0.77050781 1.092281380202205
0.77075195 1.0936780000071593
0.77099609 1.095092774826378
0.77124023 1.0965258819240327
0.77148438 1.0979774989408047
0.77172852 1.0994478038488722
0.77197266 1.1009369749050255
0.7722168 1.102445190601849
0.77246094 1.1039726296169179
0.77270508 1.1055194707599507
0.77294922 1.10708589291785
0.77319336 1.1086720749975743
0.7734375 1.1102781958667896
0.77368164 1.1119044342922089
0.77392578 1.1135509688755891
0.77416992 1.115217977987289
0.77441406 1.116905639697341
0.7746582 1.1186141317039535
0.77490234 1.1203436312593889
0.77514648 1.1220943150931313
0.77539062 1.123866359332279
0.77563477 1.125659939419092
0.77587891 1.1274752300256117
0.77612305 1.1293124049652823
0.77636719 1.1311716371014988
0.77661133 1.1330530982530003
0.77685547 1.1349569590960338
0.77709961 1.1368833890632102
0.77734375 1.1388325562389645
0.77758789 1.1408046272515575
0.77783203 1.1427997671615158
0.77807617 1.1448181393464465
0.77832031 1.146859905382141
0.77856445 1.1489252249198756
0.77880859 1.1510142555598408
0.77905273 1.1531271527206095
0.77929688 1.1552640695045637
0.77954102 1.1574251565591966
0.77978516 1.1596105619342083
0.7800293 1.1618204309343212
0.78027344 1.164054905967719
0.78051758 1.1663141263900512
0.78076172 1.1685982283439031
0.78100586 1.1709073445936715
0.78125 1.1732416043557616
0.78149414 1.1756011331240284
0.78173828 1.177986052490402
0.78198242 1.180396479960616
0.78222656 1.182832528764978
0.7824707 1.1852943076641143
0.78271484 1.1877819207496283
0.78295898 1.1902954672396184
0.78320312 1.19283504126899
0.78344727 1.195400731674531
0.78369141 1.197992621774676
0.78393555 1.2006107891439497
0.78417969 1.2032553053820294
0.78442383 1.2059262358774077
0.78466797 1.2086236395656258
0.78491211 1.2113475686820656
0.78515625 1.2140980685092813
0.78540039 1.2168751771188715
0.78564453 1.2196789251078965
0.78588867 1.222509335329852
0.78613281 1.225366422620215
0.78637695 1.2282501935166057
0.78662109 1.2311606459735902
0.78686523 1.234097769072191
0.78710938 1.237061542724152
0.78735352 1.2400519373710495
0.78759766 1.243068913678315
0.7878418 1.2461124222242934
0.78808594 1.2491824031844296
0.78833008 1.2522787860107223
0.78857422 1.2554014891065803
0.78881836 1.258550419497256
0.7890625 1.2617254724960023
0.78930664 1.2649265313661737
0.78955078 1.268153466979466
0.78979492 1.271406137470521
0.79003906 1.2746843878881533
0.7902832 1.2779880498434593
0.79052734 1.2813169411550946
0.79077148 1.2846708654920347
0.79101562 1.2880496120141445
0.79125977 1.2914529550109122
0.79150391 1.294880653538724
0.79174805 1.298332451057076
0.79199219 1.3018080750641545
0.79223633 1.3053072367322291
0.79248047 1.3088296305433311
0.79272461 1.3123749339257327
0.79296875 1.315942806891727
0.79321289 1.3195328916772961
0.79345703 1.3231448123842195
0.79370117 1.326778174625252
0.79394531 1.3304325651729916
0.79418945 1.3341075516131184
0.79443359 1.3378026820026805
0.79467773 1.341517484534156
0.79492188 1.345251467206038
0.79516602 1.3490041175007204
0.79541016 1.352774902070475
0.7956543 1.35656326643237
0.79589844 1.3603686346729686
0.79614258 1.3641904091636996
0.79638672 1.3680279702878053
0.79663086 1.3718806761797948
0.796875 1.3757478624783661
0.79711914 1.3796288420937661
0.79736328 1.383522904990589
0.79760742 1.3874293179870305
0.79785156 1.3913473245716381
0.7980957 1.395276144738598
0.79833984 1.3992149748426332
0.79858398 1.403162987474586
0.79882812 1.4071193313587722
0.79907227 1.4110831312731973
0.79931641 1.415053487993747
0.79956055 1.4190294782634298
0.79980469 1.423010154787792
0.80004883 1.4269945462575908
0.80029297 1.4309816573998082
0.80053711 1.4349704690580904
0.80078125 1.4389599383036686
0.80102539 1.4429489985778048
0.80126953 1.4469365598667792
0.80151367 1.4509215089104157
0.80175781 1.454902709445106
0.80200195 1.4588790024822527
0.80224609 1.462849206623027
0.80249023 1.4668121184102725
0.80273438 1.4707665127183507
0.80297852 1.4747111431816682
0.80322266 1.4786447426625595
0.8034668 1.4825660237591416
0.80371094 1.4864736793536881
0.80395508 1.4903663832019913
0.80419922 1.494242790564115
0.80444336 1.4981015388768364
0.8046875 1.501941248468011
0.80493164 1.5057605233129894
0.80517578 1.5095579518331137
0.80541992 1.5133321077362405
0.80566406 1.5170815508991056
0.8059082 1.5208048282912565
0.80615234 1.5245004749401652
0.80639648 1.528167014937003
0.80664062 1.531802962482462
0.80688477 1.5354068229718698
0.80712891 1.5389770941187288
0.80737305 1.54251226711569
0.80761719 1.5460108278318279
0.80786133 1.549471258044989
0.80810547 1.552892036707814
0.80834961 1.5562716412459527
0.80859375 1.5596085488868245
0.80883789 1.5629012380171834
0.80908203 1.5661481895676
0.80932617 1.5693478884218646
0.80957031 1.5724988248491887
0.80981445 1.5755994959569795
0.81005859 1.5786484071618347
0.81030273 1.5816440736763173
0.81054688 1.5845850220089455
0.81079102 1.5874697914747713
0.81103516 1.590296935713802
0.8112793 1.5930650242144482
0.81152344 1.5957726438391233
0.81176758 1.5984184003490287
0.81201172 1.6010009199251172
0.81225586 1.6035188506821871
0.8125 1.6059708641729915
0.81274414 1.6083556568792565
0.81298828 1.6106719516864572
0.81323242 1.6129184993391994
0.81347656 1.6150940798740652
0.8137207 1.61719750402678
0.81396484 1.6192276146106066
0.81420898 1.621183287862876
0.81445312 1.6230634347566424
0.81469727 1.624867002274493
0.81494141 1.6265929746416095
0.81518555 1.6282403745152676
0.81542969 1.62980826412805
0.81567383 1.6312957463821438
0.81591797 1.6327019658922075
0.81616211 1.6340261099744149
0.81640625 1.6352674095794186
0.81665039 1.6364251401670953
0.81689453 1.637498622521108
0.81713867 1.6384872235014534
0.81738281 1.6393903567333332
0.81762695 1.6402074832308586
0.81787109 1.6409381119542605
0.81811523 1.6415818002994629
0.81835938 1.642138154519055
0.81860352 1.642606830073893
0.81884766 1.6429875319147174
0.8190918 1.6432800146934166
0.81933594 1.6434840829036914
0.81958008 1.6435995909511159
0.81982422 1.6436264431527565
0.82006836 1.6435645936666903
0.8203125 1.6434140463519697
0.82055664 1.643174854559743
0.82080078 1.6428471208564241
0.82104492 1.6424309966799728
0.82128906 1.6419266819305247
0.8215332 1.6413344244967534
0.82177734 1.6406545197195102
0.82202148 1.6398873097944424
0.82226562 1.6390331831154081
0.82250977 1.6380925735606522
0.82275391 1.6370659597238304
0.82299805 1.635953864092072
0.82324219 1.6347568521733757
0.82348633 1.633475531575742
0.82373047 1.6321105510405083
0.82397461 1.6306625994324433
0.82421875 1.6291324046892164
0.82446289 1.6275207327329062
0.82470703 1.6258283863462712
0.82495117 1.6240562040165212
0.82519531 1.6222050587493704
0.82543945 1.6202758568561575
0.82568359 1.6182695367168214
0.82592773 1.6161870675215342
0.82617188 1.614029447993756
0.82641602 1.6117977050974754
0.82666016 1.609492892731362
0.8269043 1.6071160904125157
0.82714844 1.6046684019524644
0.82739258 1.6021509541279952
0.82763672 1.5995648953493662
0.82788086 1.5969113943283504
0.828125 1.594191638748533
0.82836914 1.5914068339401721
0.82861328 1.5885582015618733
0.82885742 1.5856469782912375
0.82910156 1.5826744145265579
0.8293457 1.5796417731015457
0.82958984 1.576550328014969
0.82983398 1.5734013631770036
0.83007812 1.5701961711739847
0.83032227 1.5669360520531552
0.83056641 1.5636223121289032
0.83081055 1.5602562628118846
0.83105469 1.5568392194623202
0.83129883 1.553372500268659
0.83154297 1.5498574251527009
0.83178711 1.5462953147021674
0.83203125 1.5426874891316178
0.83227539 1.5390352672725025
0.83251953 1.535339965593065
0.83276367 1.5316028972486921
0.83300781 1.5278253711632441
0.83325195 1.5240086911417843
0.83349609 1.520154155015067
0.83374023 1.5162630538160418
0.83398438 1.5123366709885606
0.83422852 1.5083762816284008
0.83447266 1.504383151756639
0.8347168 1.5003585376253414
0.83496094 1.4963036850554734
0.83520508 1.4922198288068715
0.83544922 1.4881081919800463
0.83569336 1.48396998544955
0.8359375 1.4798064073285757
0.83618164 1.4756186424644069
0.83642578 1.471407861964299
0.83666992 1.467175222751326
0.83691406 1.4629218671496829
0.8371582 1.4586489224989112
0.83740234 1.4543575007964693
0.83764648 1.450048698368044
0.83789062 1.445723595564984
0.83813477 1.4413832564881925
0.83837891 1.4370287287378156
0.83862305 1.4326610431880282
0.83886719 1.4282812137862209
0.83911133 1.423890237375864
0.83935547 1.41948909354232
0.83959961 1.415078744480874
0.83984375 1.4106601348862347
0.84008789 1.4062341918627612
0.84033203 1.401801824854671
0.84057617 1.39736392559548
0.84082031 1.3929213680759274
0.84106445 1.3884750085296478
0.84130859 1.384025685435848
0.84155273 1.3795742195382612
0.84179688 1.375121413879657
0.84204102 1.3706680538511866
0.84228516 1.3662149072558658
0.8425293 1.3617627243854988
0.84277344 1.3573122381103584
0.84301758 1.3528641639809624
0.84326172 1.3484192003412816
0.84350586 1.3439780284527398
0.84375 1.3395413126283864
0.84399414 1.335109700376615
0.84423828 1.330683822553849
0.84448242 1.3262642935256
0.84472656 1.321851711335341
0.8449707 1.317446657880645
0.84521484 1.3130496990960607
0.84545898 1.3086613851422042
0.84570312 1.3042822506005747
0.84594727 1.2999128146736127
0.84619141 1.2955535813895311
0.84643555 1.29120503981148
0.84667969 1.2868676642506056
0.84692383 1.282541914482597
0.84716797 1.2782282359673132
0.84741211 1.2739270600711188
0.84765625 1.269638804291557
0.84790039 1.2653638724840026
0.84814453 1.261102655089976
0.84838867 1.256855529366785
0.84863281 1.252622859618191
0.84887695 1.2484049974258162
0.84912109 1.244202281881009
0.84936523 1.2400150398169036
0.84960938 1.2358435860404313
0.84985352 1.231688223564043
0.85009766 1.22754924383692
0.8503418 1.223426926975462
0.85058594 1.2193215419928585
0.85083008 1.2152333470275478
0.85107422 1.211162589570396
0.85131836 1.207109506690426
0.8515625 1.2030743252589469
0.85180664 1.1990572621719342
0.85205078 1.1950585245705307
0.85229492 1.191078310059544
0.85253906 1.1871168069238207
0.8527832 1.1831741943423943
0.85302734 1.179250642600309
0.85327148 1.1753463132980246
0.85351562 1.1714613595583243
0.85375977 1.167595926230649
0.85400391 1.1637501500927887
0.85424805 1.1599241600498733
0.85449219 1.1561180773306017
0.85473633 1.1523320156806687
0.85498047 1.1485660815533403
0.85522461 1.1448203742971435
0.85546875 1.1410949863406379
0.85571289 1.1373900033742443
0.85595703 1.133705504529103
0.85620117 1.130041562552953
0.85644531 1.1263982439830107
0.85668945 1.1227756093158425
0.85693359 1.1191737131742303
0.85717773 1.1155926044710185
0.85742188 1.1120323265699539
0.85766602 1.1084929174435212
0.85791016 1.1049744098277765
0.8581543 1.1014768313741983
0.85839844 1.0980002047985622
0.85864258 1.094544548026862
0.85888672 1.09110987433829
0.85913086 1.0876961925052984
0.859375 1.0843035069307683
0.85961914 1.0809318177823035
0.85986328 1.0775811211236834
0.86010742 1.0742514090434934
0.86035156 1.0709426697809707
0.8605957 1.0676548878490912
0.86083984 1.0643880441549278
0.86108398 1.061142116117316
0.86132812 1.0579170777818603
0.86157227 1.054712899933314
0.86181641 1.0515295502053683
0.86206055 1.0483669931878867
0.86230469 1.045225190531624
0.86254883 1.0421041010504624
0.86279297 1.0390036808212055
0.86303711 1.0359238832809694
0.86328125 1.0328646593222044
0.86352539 1.0298259573853934
0.86376953 1.0268077235494537
0.86401367 1.0238099016198996
0.86425781 1.0208324332147853
0.86450195 1.017875257848479
0.86474609 1.0149383130133072
0.86499023 1.0120215342590986
0.86523438 1.0091248552706817
0.86547852 1.006248207943357
0.86572266 1.003391522456402
0.8659668 1.0005547273446282
0.86621094 0.9977377495680415
0.86645508 0.99494051457964
0.86669922 0.9921629463913844
0.86694336 0.9894049676383809
0.8671875 0.9866664996413148
0.86743164 0.9839474624671655
0.86767578 0.9812477749882458
0.86791992 0.9785673549395993
0.86816406 0.9759061189747862
0.8684082 0.9732639827201022
0.86865234 0.9706408608272539
0.86889648 0.9680366670245348
0.86914062 0.965451314166528
0.86938477 0.9628847142823738
0.86962891 0.9603367786226293
0.86987305 0.9578074177047604
0.87011719 0.9552965413572878
0.87036133 0.9528040587626267
0.87060547 0.950329878498647
0.87084961 0.947873908578982
0.87109375 0.9454360564921207
0.87133789 0.943016229239309
0.87158203 0.940614333371288
0.87182617 0.9382302750239007
0.87207031 0.9358639599525918
0.87231445 0.9335152935658279
0.87255859 0.9311841809574675
0.87280273 0.9288705269381037
0.87304688 0.926574236065405
0.87329102 0.9242952126734844
0.87353516 0.9220333609013118
0.8737793 0.9197885847202073
0.87402344 0.9175607879604233
0.87426758 0.9153498743368536
0.87451172 0.9131557474738792
0.87475586 0.9109783109293845
0.875 0.9088174682179553
0.87524414 0.906673122833288
0.87548828 0.9045451782698258
0.87573242 0.9024335380436443
0.87597656 0.9003381057126065
0.8762207 0.8982587848958057
0.87646484 0.8961954792923165
0.87670898 0.8941480926992704
0.87695312 0.8921165290292792
0.87719727 0.8901006923272154
0.87744141 0.8881004867863773
0.87768555 0.8861158167640478
0.87792969 0.884146586796466
0.87817383 0.8821927016132298
0.87841797 0.8802540661511444
0.87866211 0.8783305855675271
0.87890625 0.876422165252993
0.87915039 0.874528710843729
0.87939453 0.8726501282332721
0.87963867 0.870786323583808
0.87988281 0.8689372033370018
0.88012695 0.8671026742243737
0.88037109 0.8652826432772374
0.88061523 0.8634770178362046
0.88085938 0.8616857055602788
0.88110352 0.8599086144355439
0.88134766 0.8581456527834599
0.8815918 0.8563967292687793
0.88183594 0.8546617529070938
0.88208008 0.8529406330720246
0.88232422 0.851233279502062
0.88256836 0.8495396023070715
0.8828125 0.8478595119744696
0.88305664 0.8461929193750859
0.88330078 0.8445397357687155
0.88354492 0.8428998728093722
0.88378906 0.8412732425502562
0.8840332 0.8396597574484393
0.88427734 0.8380593303692803
0.88452148 0.8364718745905739
0.88476562 0.8348973038064502
0.88500977 0.8333355321310225
0.88525391 0.8317864741017996
0.88549805 0.8302500446828645
0.88574219 0.8287261592678306
0.88598633 0.8272147336825793
0.88623047 0.8257156841877904
0.88647461 0.8242289274812669
0.88671875 0.8227543807000639
0.88696289 0.8212919614224296
0.88720703 0.8198415876695594
0.88745117 0.8184031779071745
0.88769531 0.8169766510469292
0.88793945 0.8155619264476499
0.88818359 0.8141589239164159
0.88842773 0.8127675637094849
0.88867188 0.8113877665330685
0.88891602 0.8100194535439633
0.88916016 0.8086625463500436
0.8894043 0.8073169670106185
0.88964844 0.8059826380366586
0.88989258 0.8046594823909007
0.89013672 0.8033474234878277
0.89038086 0.802046385193536
0.890625 0.8007562918254869
0.89086914 0.7994770681521539
0.89111328 0.7982086393925634
0.89135742 0.7969509312157363
0.89160156 0.7957038697400332
0.8918457 0.7944673815324066
0.89208984 0.7932413936075643
0.89233398 0.7920258334270474
0.89257812 0.790820628898225
0.89282227 0.7896257083732111
0.89306641 0.7884410006477045
0.89331055 0.7872664349597569
0.89355469 0.7861019409884703
0.89379883 0.7849474488526278
0.89404297 0.7838028891092604
0.89428711 0.7826681927521524
0.89453125 0.7815432912102878
0.89477539 0.7804281163462405
0.89501953 0.7793226004545115
0.89526367 0.7782266762598129
0.89550781 0.7771402769153062
0.89575195 0.77606333600079
0.89599609 0.7749957875208473
0.89624023 0.7739375659029465
0.89648438 0.7728886059955054
0.89672852 0.7718488430659154
0.89697266 0.770818212798529
0.8972168 0.7697966512926142
0.89746094 0.7687840950602756
0.89770508 0.767780481024344
0.89794922 0.7667857465162391
0.89819336 0.7657998292738019
0.8984375 0.7648226674391035
0.89868164 0.7638541995562291
0.89892578 0.7628943645690384
0.89916992 0.761943101818906
0.89941406 0.7610003510424412
0.8996582 0.7600660523691896
0.89990234 0.7591401463193173
0.90014648 0.7582225738012793
0.90039062 0.7573132761094745
0.90063477 0.7564121949218844
0.90087891 0.755519272297703
0.90112305 0.7546344506749529
0.90136719 0.7537576728680937
0.90161133 0.7528888820656189
0.90185547 0.7520280218276467
0.90209961 0.7511750360835039
0.90234375 0.750329869129302
0.90258789 0.7494924656255103
0.90283203 0.7486627705945237
0.90307617 0.7478407294182277
0.90332031 0.7470262878355594
0.90356445 0.7462193919400697
0.90380859 0.7454199881774813
0.90405273 0.744628023343249
0.90429688 0.7438434445801185
0.90454102 0.7430661993756892
0.90478516 0.742296235559975
0.9050293 0.7415335013029714
0.90527344 0.7407779451122234
0.90551758 0.7400295158303981
0.90576172 0.7392881626328609
0.90600586 0.7385538350252576
0.90625 0.7378264828411017
0.90649414 0.7371060562393661
0.90673828 0.7363925057020833
0.90698242 0.7356857820319511
0.90722656 0.7349858363499471
0.9074707 0.7342926200929486
0.90771484 0.7336060850113632
0.90795898 0.7329261831667662
0.90820312 0.7322528669295485
0.90844727 0.7315860889765724
0.90869141 0.7309258022888381
0.90893555 0.7302719601491598
0.90917969 0.7296245161398526
0.90942383 0.7289834241404298
0.90966797 0.7283486383253114
0.90991211 0.7277201131615428
0.91015625 0.7270978034065276
0.91040039 0.7264816641057694
0.91064453 0.7258716505906273
0.91088867 0.725267718476083
0.91113281 0.7246698236585214
0.91137695 0.7240779223135224
0.91162109 0.7234919708936673
0.91186523 0.7229119261263566
0.91210938 0.722337745011643
0.91235352 0.7217693848200764
0.91259766 0.7212068030905631
0.9128418 0.720649957628239
0.91308594 0.7200988065023564
0.91333008 0.719553308044185
0.91357422 0.7190134208449279
0.91381836 0.7184791037536495
0.9140625 0.7179503158752214
0.91430664 0.7174270165682801
0.91455078 0.7169091654432003
0.91479492 0.7163967223600829
0.91503906 0.7158896474267579
0.9152832 0.7153879009968027
0.91552734 0.7148914436675741
0.91577148 0.714400236278256
0.91601562 0.7139142399079226
0.91625977 0.713433415873617
0.91650391 0.712957725728443
0.91674805 0.7124871312596748
0.91699219 0.7120215944868802
0.91723633 0.7115610776600598
0.91748047 0.7111055432578015
0.91772461 0.7106549539854492
0.91796875 0.7102092727732903
0.91821289 0.7097684627747536
0.91845703 0.7093324873646261
0.91870117 0.7089013101372855
0.91894531 0.7084748949049451
0.91918945 0.7080532056959167
0.91943359 0.7076362067528884
0.91967773 0.7072238625312168
0.91992188 0.7068161376972354
0.92016602 0.7064129971265786
0.92041016 0.7060144059025201
0.9206543 0.7056203293143269
0.92089844 0.7052307328556298
0.92114258 0.7048455822228066
0.92138672 0.7044648433133827
0.92163086 0.704088482224447
0.921875 0.7037164652510806
0.92211914 0.7033487588848026
0.92236328 0.7029853298120315
0.92260742 0.702626144912559
0.92285156 0.7022711712580408
0.9230957 0.7019203761105026
